105/06/01,70000,30000,40000
105/06/02,250000,23000,227000
105/06/03,9000,366000,-357000
105/06/04,9000,0,9000
105/06/06,185000,131000,54000
105/06/07,141000,0,141000
105/06/13,0,202000,-202000
105/06/14,4000,18000,-14000
105/06/15,0,39000,-39000
105/06/16,0,7000,-7000
105/06/17,1000,0,1000
105/06/20,6000,69000,-63000
105/06/21,3000,65000,-62000
105/06/22,0,37000,-37000
105/06/23,3000,462000,-459000
105/06/24,0,2000,-2000
105/06/29,8000,0,8000
105/06/30,0,8000,-8000
105/07/04,0,1000,-1000
105/07/13,0,2000,-2000
105/07/14,50000,0,50000
105/07/15,20000,0,20000
105/07/25,1000,1000,0
105/07/27,0,20000,-20000
105/07/28,0,50000,-50000
105/08/04,1000,1000,0
