105/06/01,1168000,1037000,131000
105/06/02,1500000,650000,850000
105/06/03,2310000,1446000,864000
105/06/04,1021000,798000,223000
105/06/06,802000,180000,622000
105/06/07,90000,223000,-133000
105/06/08,254000,268000,-14000
105/06/09,254000,268000,-14000
105/06/10,254000,268000,-14000
105/06/13,433000,99000,334000
105/06/14,400000,196000,204000
105/06/15,644000,327000,317000
105/06/16,173000,907000,-734000
105/06/17,119000,34000,85000
105/06/20,66000,29000,37000
105/06/21,86000,20000,66000
105/06/22,16000,12000,4000
105/06/23,60000,0,60000
105/06/24,311000,12000,299000
105/06/27,1098000,2000,1096000
105/06/28,102000,50000,52000
