105/06/01,263000,285000,-22000
105/06/02,205000,502000,-297000
105/06/03,566000,360000,206000
105/06/04,434000,457000,-23000
105/06/06,616000,1762000,-1146000
105/06/07,2360000,2261000,99000
105/06/08,483000,937000,-454000
105/06/09,483000,937000,-454000
105/06/10,483000,937000,-454000
105/06/13,237000,907000,-670000
105/06/14,412000,629000,-217000
105/06/15,435000,468000,-33000
105/06/16,1263000,1675000,-412000
105/06/17,1584000,996000,588000
105/06/20,1272000,762000,510000
105/06/21,1616000,728000,888000
105/06/22,1352000,1129000,223000
105/06/23,1054000,634000,420000
105/06/24,433000,856000,-423000
105/06/27,1124000,670000,454000
105/06/28,561000,225000,336000
105/06/29,342000,329000,13000
105/06/30,27000,30000,-3000
105/07/01,252000,249000,3000
105/07/04,164000,114000,50000
105/07/05,453000,1012000,-559000
105/07/06,1171000,919000,252000
105/07/07,566000,533000,33000
105/07/08,566000,533000,33000
105/07/11,367000,94000,273000
105/07/12,18000,116000,-98000
105/07/13,153000,283000,-130000
105/07/14,286000,275000,11000
105/07/15,171000,20000,151000
105/07/18,1000,101000,-100000
105/07/19,80000,10000,70000
105/07/20,30000,70000,-40000
105/07/21,160000,20000,140000
105/07/26,9000,9000,0
