105/06/01,2000,11000,-9000
105/06/02,171000,1901000,-1730000
105/06/03,1189000,2265000,-1076000
105/06/04,996000,40000,956000
105/06/06,1254000,357000,897000
105/06/07,609000,181000,428000
105/06/08,273000,104000,169000
105/06/09,273000,104000,169000
105/06/10,273000,104000,169000
105/06/13,60000,20000,40000
105/06/14,56000,0,56000
105/06/15,0,4000,-4000
105/06/17,2000,0,2000
105/06/20,10000,0,10000
105/06/21,37000,0,37000
105/06/22,20000,0,20000
105/06/23,410000,20000,390000
105/06/24,10000,11000,-1000
105/06/28,5000,131000,-126000
105/06/29,136000,20000,116000
105/06/30,20000,0,20000
105/07/01,20000,1000,19000
105/07/04,5000,5000,0
105/07/05,20000,0,20000
105/07/06,20000,0,20000
105/07/07,50000,6000,44000
105/07/08,50000,6000,44000
105/07/12,1000,1000,0
105/07/13,0,31000,-31000
105/07/14,20000,0,20000
105/07/15,42000,22000,20000
105/07/18,102000,47000,55000
105/07/19,0,1000,-1000
105/07/20,0,22000,-22000
105/07/21,25000,15000,10000
105/07/22,0,40000,-40000
105/07/25,2000,175000,-173000
105/07/26,168000,5000,163000
105/07/27,171000,457000,-286000
105/07/28,506000,0,506000
105/07/29,11000,0,11000
105/08/04,0,8000,-8000
105/08/05,8000,0,8000
105/08/10,0,224000,-224000
105/08/11,289000,0,289000
105/08/12,10000,0,10000
