105/06/01,68000,0,68000
105/06/03,1000,0,1000
105/06/06,0,18000,-18000
105/06/07,18000,238000,-220000
105/06/08,238000,49000,189000
105/06/09,238000,49000,189000
105/06/10,238000,49000,189000
105/06/13,136000,87000,49000
105/06/14,0,368000,-368000
105/06/15,555000,373000,182000
105/06/16,270000,241000,29000
105/06/17,158000,74000,84000
105/06/20,74000,100000,-26000
105/06/21,116000,16000,100000
105/06/22,0,100000,-100000
105/06/23,100000,35000,65000
105/06/24,35000,0,35000
105/06/27,0,91000,-91000
105/06/28,91000,149000,-58000
105/06/29,149000,229000,-80000
105/06/30,229000,73000,156000
105/07/01,73000,0,73000
105/07/07,0,26000,-26000
105/07/08,0,26000,-26000
105/07/11,26000,90000,-64000
105/07/12,90000,71000,19000
105/07/13,71000,0,71000
105/07/14,0,3000,-3000
105/07/15,0,3000,-3000
105/07/18,3000,104000,-101000
105/07/19,100000,5000,95000
105/07/25,0,165000,-165000
105/07/26,55000,3531000,-3476000
105/07/27,231000,1464000,-1233000
105/07/28,4554000,20000,4534000
105/07/29,306000,0,306000
105/08/01,11000,20000,-9000
105/08/03,40000,0,40000
105/08/05,10000,20000,-10000
105/08/08,20000,0,20000
105/08/09,0,52000,-52000
105/08/10,52000,0,52000
