105/06/01,10000,223000,-213000
105/06/02,208000,10000,198000
105/06/08,0,87000,-87000
105/06/09,0,87000,-87000
105/06/10,0,87000,-87000
105/06/13,22000,10000,12000
105/06/14,0,100000,-100000
105/06/15,100000,0,100000
105/06/16,25000,0,25000
105/06/20,0,180000,-180000
105/06/21,0,260000,-260000
105/06/22,160000,10000,150000
105/06/23,205000,15000,190000
105/06/24,10000,5000,5000
105/06/27,0,60000,-60000
105/06/28,0,11000,-11000
105/06/29,10000,0,10000
105/06/30,85000,442000,-357000
105/07/01,387000,75000,312000
105/07/04,15000,236000,-221000
105/07/05,189000,31000,158000
105/07/06,0,227000,-227000
105/07/07,220000,70000,150000
105/07/08,220000,70000,150000
105/07/11,77000,5000,72000
105/07/12,0,10000,-10000
105/07/14,10000,0,10000
105/07/15,226000,45000,181000
105/07/18,45000,0,45000
105/07/19,0,120000,-120000
105/07/20,100000,0,100000
105/07/21,10000,0,10000
105/07/25,25000,5000,20000
105/07/26,5000,5000,0
