105/06/01,23000,117000,-94000
105/06/02,162000,68000,94000
105/06/03,98000,354000,-256000
105/06/04,236000,0,236000
105/06/06,98000,100000,-2000
105/06/07,20000,71000,-51000
105/06/08,71000,0,71000
105/06/09,71000,0,71000
105/06/10,71000,0,71000
105/06/13,0,36000,-36000
105/06/14,36000,108000,-72000
105/06/15,106000,0,106000
105/06/16,102000,383000,-281000
105/06/17,283000,12000,271000
105/06/24,2000,68000,-66000
105/06/27,270000,202000,68000
105/06/28,0,10000,-10000
105/06/30,20000,0,20000
105/07/05,62000,62000,0
105/07/06,0,22000,-22000
105/07/07,20000,0,20000
105/07/08,20000,0,20000
105/07/12,0,87000,-87000
105/07/13,87000,0,87000
105/07/25,0,98000,-98000
105/07/26,98000,6000,92000
