105/06/01,0,139000,-139000
105/06/02,139000,10000,129000
105/06/03,20000,258000,-238000
105/06/04,243000,48000,195000
105/06/06,10000,10000,0
105/06/07,10000,40000,-30000
105/06/08,40000,10000,30000
105/06/09,40000,10000,30000
105/06/10,40000,10000,30000
105/06/13,33000,26000,7000
105/06/14,45000,119000,-74000
105/06/15,125000,50000,75000
105/06/16,35000,185000,-150000
105/06/17,75000,20000,55000
105/06/20,120000,10000,110000
105/06/21,0,5000,-5000
105/06/22,0,20000,-20000
105/06/23,10000,5000,5000
105/06/24,0,20000,-20000
105/06/27,30000,30000,0
105/06/28,10000,20000,-10000
105/06/29,30000,20000,10000
105/06/30,20000,10000,10000
105/07/01,30000,0,30000
105/07/05,0,40000,-40000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,50000,10000,40000
105/07/12,0,30000,-30000
105/07/13,50000,16000,34000
105/07/14,36000,0,36000
105/07/18,10000,0,10000
105/07/19,0,10000,-10000
105/07/20,0,20000,-20000
105/07/21,10000,0,10000
105/07/22,13000,83000,-70000
105/07/25,100000,10000,90000
105/07/26,18000,18000,0
105/07/28,5000,5000,0
105/08/02,0,20000,-20000
105/08/03,30000,70000,-40000
105/08/04,60000,0,60000
105/08/05,0,10000,-10000
105/08/08,10000,0,10000
