105/06/01,43000,5000,38000
105/06/02,10000,32000,-22000
105/06/03,32000,5000,27000
105/06/06,25000,17000,8000
105/06/07,17000,10000,7000
105/06/08,10000,15000,-5000
105/06/09,10000,15000,-5000
105/06/10,10000,15000,-5000
105/06/13,51000,123000,-72000
105/06/14,82000,55000,27000
105/06/15,76000,36000,40000
105/06/16,25000,37000,-12000
105/06/17,2000,5000,-3000
105/06/20,42000,42000,0
105/06/21,165000,237000,-72000
105/06/22,215000,118000,97000
105/06/23,130000,40000,90000
105/06/24,15000,15000,0
105/06/27,30000,17000,13000
105/06/28,17000,91000,-74000
105/06/29,101000,97000,4000
105/06/30,107000,10000,97000
105/07/01,20000,61000,-41000
105/07/04,51000,17000,34000
105/07/13,10000,10000,0
105/07/14,0,15000,-15000
105/07/15,28000,89000,-61000
105/07/18,89000,82000,7000
105/07/19,82000,10000,72000
105/07/21,0,60000,-60000
105/07/22,0,20000,-20000
105/07/25,0,2000,-2000
105/07/26,2000,54000,-52000
105/07/27,94000,131000,-37000
105/07/28,188000,104000,84000
105/07/29,159000,190000,-31000
105/08/01,255000,167000,88000
105/08/02,7000,15000,-8000
105/08/03,88000,142000,-54000
105/08/04,49000,0,49000
