105/06/01,277000,365000,-88000
105/06/02,430000,0,430000
105/06/03,18000,0,18000
105/06/04,10000,0,10000
105/06/06,10000,0,10000
105/06/07,0,561000,-561000
105/06/08,547000,331000,216000
105/06/09,547000,331000,216000
105/06/10,547000,331000,216000
105/06/13,320000,605000,-285000
105/06/14,544000,421000,123000
105/06/15,461000,80000,381000
105/06/16,52000,219000,-167000
105/06/17,254000,66000,188000
105/06/20,43000,974000,-931000
105/06/21,870000,268000,602000
105/06/22,185000,272000,-87000
105/06/23,160000,139000,21000
105/06/24,241000,180000,61000
105/06/27,140000,2000,138000
105/06/28,7000,0,7000
105/06/29,119000,0,119000
105/06/30,45000,35000,10000
105/07/01,35000,90000,-55000
105/07/04,4000,0,4000
105/07/05,51000,61000,-10000
105/07/06,20000,40000,-20000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,36000,0,36000
105/07/12,10000,65000,-55000
105/07/13,0,235000,-235000
105/07/14,250000,15000,235000
105/07/15,60000,135000,-75000
105/07/18,170000,0,170000
105/07/19,0,11000,-11000
105/07/20,0,10000,-10000
105/07/21,0,10000,-10000
105/07/22,41000,330000,-289000
105/07/25,254000,10000,244000
105/07/26,181000,1141000,-960000
105/07/27,1043000,845000,198000
105/07/28,789000,162000,627000
105/07/29,100000,10000,90000
105/08/01,5000,0,5000
105/08/02,165000,20000,145000
105/08/03,40000,0,40000
105/08/04,0,175000,-175000
