105/06/01,55000,14000,41000
105/06/02,172000,107000,65000
105/06/03,42000,85000,-43000
105/06/04,0,42000,-42000
105/06/06,3247,23000,-19753
105/06/07,50000,49000,1000
105/06/08,13000,35000,-22000
105/06/09,13000,35000,-22000
105/06/10,13000,35000,-22000
105/06/13,27000,21000,6000
105/06/14,71000,25000,46000
105/06/15,8000,32000,-24000
105/06/16,117000,22000,95000
105/06/17,63000,120000,-57000
105/06/20,285000,42000,243000
105/06/21,95000,63000,32000
105/06/22,163000,50000,113000
105/06/23,19000,156000,-137000
105/06/24,34000,195000,-161000
105/06/27,24000,25000,-1000
105/06/28,76000,11000,65000
105/06/29,0,220000,-220000
105/06/30,3000,1000,2000
105/07/01,16000,3000,13000
105/07/04,292000,10000,282000
105/07/05,23000,260000,-237000
105/07/06,0,57000,-57000
105/07/07,14000,1000,13000
105/07/08,14000,1000,13000
105/07/11,0,36000,-36000
105/07/12,0,14000,-14000
105/07/13,1000,19000,-18000
105/07/14,0,6000,-6000
105/07/15,5000,0,5000
105/07/18,10000,2000,8000
