105/06/01,0,180000,-180000
105/06/02,286000,104000,182000
105/06/03,9000,20000,-11000
105/06/04,20000,20000,0
105/06/06,20000,10000,10000
105/06/07,30000,205000,-175000
105/06/08,215000,15000,200000
105/06/09,215000,15000,200000
105/06/10,215000,15000,200000
105/06/13,0,420000,-420000
105/06/14,406000,16000,390000
105/06/15,5000,541000,-536000
105/06/16,533000,358000,175000
105/06/17,359000,1000,358000
105/06/20,31000,187000,-156000
105/06/21,180000,200000,-20000
105/06/22,180000,0,180000
105/06/24,0,2000,-2000
105/06/27,45000,0,45000
105/06/28,15000,0,15000
105/06/29,0,241000,-241000
105/06/30,264000,8000,256000
105/07/01,60000,749000,-689000
105/07/04,699000,78000,621000
105/07/05,78000,0,78000
105/07/13,0,45000,-45000
105/07/14,45000,0,45000
105/07/18,0,1200000,-1200000
105/07/19,60000,0,60000
105/07/21,0,44000,-44000
105/07/22,44000,0,44000
105/07/25,1200000,0,1200000
105/07/26,0,1200000,-1200000
105/07/27,0,57000,-57000
105/07/28,57000,0,57000
105/08/02,134000,354000,-220000
105/08/03,210000,0,210000
105/08/04,10000,532000,-522000
