105/06/01,21000,25000,-4000
105/06/02,16000,8000,8000
105/06/03,14000,14000,0
105/06/06,54000,374000,-320000
105/06/07,325000,52000,273000
105/06/08,1000,0,1000
105/06/09,1000,0,1000
105/06/10,1000,0,1000
105/06/13,45000,5000,40000
105/06/14,5000,200000,-195000
105/06/15,200000,5000,195000
105/06/16,0,20000,-20000
105/06/17,20000,30000,-10000
105/06/20,33000,200000,-167000
105/06/21,205000,180000,25000
105/06/22,168000,78000,90000
105/06/23,23000,38000,-15000
105/06/24,60000,255000,-195000
105/06/27,109000,22000,87000
105/06/28,74000,204000,-130000
105/06/29,194000,236000,-42000
105/06/30,286000,684000,-398000
105/07/01,398000,31000,367000
105/07/04,250000,146000,104000
105/07/05,39000,39000,0
105/07/06,20000,20000,0
105/07/07,0,68000,-68000
105/07/08,0,68000,-68000
105/07/11,218000,240000,-22000
105/07/12,170000,332000,-162000
105/07/13,502000,28000,474000
105/07/14,30000,0,30000
105/07/15,73000,60000,13000
105/07/18,96000,600000,-504000
105/07/19,614000,94000,520000
105/07/20,39000,39000,0
105/07/21,38000,8000,30000
105/07/22,7000,10000,-3000
105/07/25,13000,220000,-207000
105/07/26,0,30000,-30000
105/07/27,251000,6000,245000
105/07/28,0,8000,-8000
105/07/29,7000,0,7000
105/08/01,78000,144000,-66000
