105/06/02,0,1000,-1000
105/06/06,1000,0,1000
105/06/13,0,12000,-12000
105/06/16,0,6000,-6000
105/06/17,14000,0,14000
105/06/20,4000,0,4000
105/06/28,0,10000,-10000
105/06/29,0,1000,-1000
105/06/30,0,1000,-1000
105/07/01,11000,2000,9000
105/07/04,0,19000,-19000
105/07/05,1000,11000,-10000
105/07/06,11000,10000,1000
105/07/07,12000,0,12000
105/07/08,12000,0,12000
105/07/11,11000,0,11000
