105/06/01,1046000,176000,870000
105/06/02,90000,249000,-159000
105/06/03,106000,582000,-476000
105/06/04,526000,0,526000
105/06/06,342000,148000,194000
105/06/07,386000,385000,1000
105/06/08,327000,198000,129000
105/06/09,327000,198000,129000
105/06/10,327000,198000,129000
105/06/13,10000,20000,-10000
105/06/14,30000,120000,-90000
105/06/15,20000,50000,-30000
105/06/16,40000,50000,-10000
105/06/17,160000,20000,140000
105/06/20,0,10000,-10000
105/06/21,10000,0,10000
105/06/23,0,10000,-10000
105/06/24,10000,170000,-160000
105/06/27,165000,40000,125000
105/06/28,45000,20000,25000
105/06/29,20000,20000,0
105/06/30,110000,30000,80000
105/07/01,20000,30000,-10000
105/07/04,50000,20000,30000
105/07/05,20000,0,20000
105/07/06,10000,30000,-20000
105/07/07,30000,25000,5000
105/07/08,30000,25000,5000
105/07/11,11000,2000,9000
105/07/12,7000,18000,-11000
105/07/13,307000,340000,-33000
105/07/14,619000,411000,208000
105/07/15,660000,618000,42000
105/07/18,99000,109000,-10000
105/07/19,198000,198000,0
105/07/20,474000,434000,40000
105/07/21,466000,406000,60000
105/07/22,151000,168000,-17000
105/07/25,27000,0,27000
105/07/26,0,27000,-27000
105/07/27,27000,31000,-4000
105/07/28,32000,32000,0
105/07/29,322000,320000,2000
105/08/01,320000,360000,-40000
105/08/02,70000,30000,40000
