105/06/01,2309000,5389000,-3080000
105/06/02,1848000,2004000,-156000
105/06/03,2078000,1466000,612000
105/06/04,1143000,0,1143000
105/06/06,1631000,1848000,-217000
105/06/07,1104000,785000,319000
105/06/08,1424000,1317000,107000
105/06/09,1424000,1317000,107000
105/06/10,1424000,1317000,107000
105/06/13,1702000,856000,846000
105/06/14,1643000,2820000,-1177000
105/06/15,4413000,8106000,-3693000
105/06/16,1756000,2098000,-342000
105/06/17,1832000,603000,1229000
105/06/20,903000,1394000,-491000
105/06/21,592000,1418000,-826000
105/06/22,858000,1089000,-231000
105/06/23,1919000,1631000,288000
105/06/24,3867000,2444000,1423000
105/06/27,2743000,743000,2000000
105/06/28,931000,1589000,-658000
105/06/29,2044000,1697000,347000
105/06/30,2305000,1302000,1003000
105/07/01,1896000,2107000,-211000
105/07/04,3118000,3378000,-260000
105/07/05,3449000,3924000,-475000
105/07/06,1591000,5700000,-4109000
105/07/07,639000,2179000,-1540000
105/07/08,639000,2179000,-1540000
105/07/11,2821000,2266000,555000
105/07/12,2800000,2542000,258000
105/07/13,7205000,2653000,4552000
105/07/14,887000,812000,75000
