105/06/01,20000,2000,18000
105/06/02,43000,1000,42000
105/06/03,105000,143000,-38000
105/06/04,0,36000,-36000
105/06/06,1000,1000,0
105/06/07,539000,0,539000
105/06/20,1000,0,1000
105/06/21,8000,61000,-53000
105/06/22,55000,72000,-17000
105/06/23,174000,433000,-259000
105/06/24,447000,202000,245000
105/06/27,170000,388000,-218000
105/06/28,413000,120000,293000
105/06/29,37000,29000,8000
105/06/30,7000,0,7000
105/07/01,5000,0,5000
105/07/07,6000,6000,0
105/07/08,6000,6000,0
105/07/11,5000,0,5000
105/07/12,111000,111000,0
105/07/13,106000,106000,0
105/07/15,11000,1000,10000
105/07/19,12000,148000,-136000
105/07/20,146000,0,146000
105/07/22,15000,72000,-57000
105/07/25,71000,14000,57000
105/07/26,0,300000,-300000
105/07/27,400000,104000,296000
105/07/28,104000,100000,4000
