105/06/01,0,11000,-11000
105/06/07,0,20000,-20000
105/06/08,2000,0,2000
105/06/09,2000,0,2000
105/06/10,2000,0,2000
105/06/14,8000,0,8000
105/06/15,2000,0,2000
105/06/17,10000,0,10000
105/06/20,10000,0,10000
105/06/21,4000,0,4000
105/06/23,0,4000,-4000
105/06/24,0,17000,-17000
105/06/27,0,1000,-1000
105/07/04,0,1000,-1000
105/07/05,0,2000,-2000
105/07/06,0,1000,-1000
105/07/07,1000,0,1000
105/07/08,1000,0,1000
105/07/18,0,1000,-1000
105/07/21,3000,0,3000
105/07/22,2000,0,2000
105/07/25,2000,4000,-2000
105/07/27,0,1000,-1000
105/07/28,2000,0,2000
105/07/29,1000,0,1000
105/08/02,0,3000,-3000
105/08/03,0,3000,-3000
