105/06/01,32000,0,32000
105/06/02,0,87000,-87000
105/06/03,87000,0,87000
105/06/13,10000,148000,-138000
105/06/14,148000,0,148000
105/06/21,0,128000,-128000
105/06/22,128000,0,128000
105/06/28,0,225000,-225000
105/06/29,200000,35000,165000
105/06/30,15000,26000,-11000
105/07/01,26000,1000,25000
105/07/04,55000,156000,-101000
105/07/05,141000,232000,-91000
105/07/06,410000,365000,45000
105/07/07,323000,257000,66000
105/07/08,323000,257000,66000
105/07/11,113000,155000,-42000
105/07/12,158000,191000,-33000
105/07/13,263000,187000,76000
105/07/14,52000,193000,-141000
105/07/15,34000,56000,-22000
105/07/18,73000,23000,50000
105/07/19,24000,70000,-46000
105/07/20,10000,5000,5000
105/07/21,1000,10000,-9000
105/07/22,10000,21000,-11000
105/07/25,69000,89000,-20000
105/07/26,1000,151000,-150000
105/07/27,80000,10000,70000
105/07/28,10000,55000,-45000
105/07/29,50000,0,50000
105/08/02,40000,50000,-10000
105/08/03,55000,110000,-55000
105/08/04,50000,54000,-4000
105/08/05,50000,0,50000
105/08/08,291000,207000,84000
105/08/09,207000,91000,116000
