105/06/01,260000,200000,60000
105/06/02,325000,400000,-75000
105/06/03,454000,329000,125000
105/06/04,27000,0,27000
105/06/07,1000,1000,0
105/06/08,25000,0,25000
105/06/09,25000,0,25000
105/06/10,25000,0,25000
105/06/13,0,260000,-260000
105/06/14,0,242000,-242000
105/06/15,152000,100000,52000
105/06/16,100000,400000,-300000
105/06/20,730000,87000,643000
105/06/21,255000,248000,7000
105/06/22,251000,434000,-183000
105/06/23,416000,533000,-117000
105/06/24,110000,310000,-200000
105/06/27,608000,875000,-267000
105/06/28,387000,440000,-53000
105/06/29,616000,643000,-27000
105/06/30,979000,12000,967000
105/07/01,29000,4000,25000
105/07/04,10000,10000,0
105/07/06,0,190000,-190000
105/07/07,0,200000,-200000
105/07/08,0,200000,-200000
105/07/11,324000,619000,-295000
105/07/12,790000,55000,735000
105/07/13,30000,49000,-19000
105/07/14,30000,0,30000
105/07/15,14000,0,14000
105/07/21,45000,0,45000
105/07/22,4000,204000,-200000
105/07/25,0,200000,-200000
105/07/26,150000,100000,50000
105/07/27,100000,300000,-200000
105/07/28,550000,137000,413000
105/07/29,87000,125000,-38000
105/08/03,0,25000,-25000
105/08/04,0,25000,-25000
