105/06/01,0,2000,-2000
105/06/02,0,100000,-100000
105/06/03,100000,0,100000
105/06/04,4000,0,4000
105/06/07,0,7000,-7000
105/06/08,0,5000,-5000
105/06/09,0,5000,-5000
105/06/10,0,5000,-5000
105/06/13,12000,0,12000
105/06/15,0,55000,-55000
105/06/16,38000,15000,23000
105/06/17,26000,12000,14000
105/06/20,0,52000,-52000
105/06/21,32000,13000,19000
105/06/22,15000,5000,10000
105/06/23,8000,0,8000
105/06/24,10000,20000,-10000
105/06/28,7000,0,7000
105/06/29,20000,8000,12000
105/06/30,0,5000,-5000
105/07/01,16000,5000,11000
105/07/04,10000,0,10000
105/07/05,105000,100000,5000
105/07/06,103000,150000,-47000
