105/06/01,0,195000,-195000
105/06/02,196000,12000,184000
105/06/03,10000,0,10000
105/06/04,0,5000,-5000
105/06/06,0,69000,-69000
105/06/07,69000,123000,-54000
105/06/08,126000,0,126000
105/06/09,126000,0,126000
105/06/10,126000,0,126000
105/06/13,1000,125000,-124000
105/06/14,10000,52000,-42000
105/06/15,80000,5000,75000
105/06/16,30000,5000,25000
105/06/17,0,2000,-2000
105/06/20,36000,22000,14000
105/06/21,5000,0,5000
105/06/22,0,2000,-2000
105/06/24,34000,1000,33000
105/06/28,0,122000,-122000
105/06/29,123000,4000,119000
105/06/30,0,4000,-4000
105/07/01,0,2000,-2000
105/07/04,0,4000,-4000
105/07/05,0,40000,-40000
105/07/06,0,6000,-6000
105/07/07,0,3000,-3000
105/07/08,0,3000,-3000
105/07/11,0,44000,-44000
105/07/12,35000,0,35000
105/07/14,0,40000,-40000
105/07/18,10000,0,10000
105/07/19,120000,0,120000
105/07/20,1000,0,1000
105/08/01,6000,15000,-9000
105/08/02,15000,0,15000
105/08/03,3000,85000,-82000
105/08/04,80000,150000,-70000
105/08/05,155000,0,155000
