105/06/01,244000,272000,-28000
105/06/02,172000,0,172000
105/06/03,300000,600000,-300000
105/06/04,472000,172000,300000
105/06/06,112000,122000,-10000
105/06/07,153000,243000,-90000
105/06/08,122000,22000,100000
105/06/09,122000,22000,100000
105/06/10,122000,22000,100000
105/06/13,129000,295000,-166000
105/06/14,292000,146000,146000
105/06/15,90000,90000,0
105/06/16,118000,518000,-400000
105/06/17,460000,150000,310000
105/06/20,10000,0,10000
105/06/22,100000,0,100000
105/06/24,34000,398000,-364000
