105/06/02,0,81000,-81000
105/06/04,1000,299000,-298000
105/06/06,295000,13000,282000
105/06/07,45000,265000,-220000
105/06/08,315000,40000,275000
105/06/09,315000,40000,275000
105/06/10,315000,40000,275000
105/06/13,33000,5000,28000
105/06/15,0,6000,-6000
105/06/16,5000,0,5000
105/06/22,15000,0,15000
105/06/24,10000,10000,0
105/06/28,0,5000,-5000
105/06/29,5000,0,5000
105/07/04,0,45000,-45000
105/07/05,0,35000,-35000
105/07/06,70000,30000,40000
105/07/07,5000,0,5000
105/07/08,5000,0,5000
105/07/11,46000,0,46000
105/07/12,113000,657000,-544000
105/07/13,135000,125000,10000
105/07/14,519000,19000,500000
105/07/15,18000,9000,9000
105/07/18,13000,13000,0
105/07/19,23000,13000,10000
105/07/25,0,3000,-3000
105/07/26,0,3000,-3000
105/07/27,10000,4000,6000
105/07/28,10000,10000,0
105/07/29,21000,9000,12000
105/08/01,1000,6000,-5000
105/08/02,0,2000,-2000
105/08/03,1000,1000,0
