105/06/01,546000,1016000,-470000
105/06/02,1040000,273000,767000
105/06/03,43000,10000,33000
105/06/04,11000,70000,-59000
105/06/06,83000,55000,28000
105/06/07,30000,275000,-245000
105/06/08,280000,218000,62000
105/06/09,280000,218000,62000
105/06/10,280000,218000,62000
105/06/13,218000,230000,-12000
105/06/14,210000,154000,56000
105/06/15,194000,90000,104000
105/06/16,70000,60000,10000
105/06/17,20000,10000,10000
105/06/20,160000,363000,-203000
105/06/21,352000,142000,210000
105/06/22,84000,215000,-131000
105/06/23,200000,42000,158000
105/06/24,47000,45000,2000
105/06/28,45000,15000,30000
105/06/29,107000,92000,15000
105/07/01,9000,9000,0
105/07/04,101000,101000,0
105/07/05,5000,248000,-243000
105/07/06,170000,27000,143000
105/07/07,0,57000,-57000
105/07/08,0,57000,-57000
105/07/11,57000,535000,-478000
105/07/12,560000,79000,481000
105/07/13,54000,0,54000
105/07/14,0,114000,-114000
105/07/15,14000,73000,-59000
105/07/18,63000,51000,12000
105/07/19,51000,149000,-98000
105/07/20,49000,166000,-117000
105/07/21,476000,161000,315000
105/07/22,186000,69000,117000
105/07/25,44000,10000,34000
105/07/26,10000,0,10000
105/07/27,0,160000,-160000
105/07/28,110000,20000,90000
105/08/01,20000,0,20000
