105/06/01,271000,328000,-57000
105/06/02,235000,115000,120000
105/06/03,97000,19000,78000
105/06/04,12000,22000,-10000
105/06/06,27000,31000,-4000
105/06/07,1000,121000,-120000
105/06/08,110000,111000,-1000
105/06/09,110000,111000,-1000
105/06/10,110000,111000,-1000
105/06/13,305000,30000,275000
105/06/14,135000,135000,0
105/06/15,155000,245000,-90000
105/06/16,100000,60000,40000
105/06/17,61000,1000,60000
105/06/20,0,5000,-5000
105/06/21,6000,111000,-105000
105/06/22,110000,29000,81000
105/06/23,38000,79000,-41000
105/06/24,83000,57000,26000
105/06/27,88000,480000,-392000
105/06/28,275000,290000,-15000
105/06/29,272000,209000,63000
105/06/30,32000,28000,4000
105/07/01,160000,140000,20000
105/07/04,48000,17000,31000
105/07/05,23000,153000,-130000
105/07/06,58000,86000,-28000
105/07/07,39000,64000,-25000
105/07/08,39000,64000,-25000
105/07/11,9000,3000,6000
105/07/12,173000,38000,135000
105/07/13,24000,64000,-40000
105/07/14,8000,133000,-125000
105/07/15,196000,131000,65000
105/07/18,10000,90000,-80000
105/07/19,300000,420000,-120000
105/07/20,79000,89000,-10000
105/07/21,258000,243000,15000
105/07/22,23000,63000,-40000
105/07/25,345000,75000,270000
105/07/26,50000,50000,0
105/07/27,83000,83000,0
105/07/28,0,20000,-20000
105/07/29,20000,60000,-40000
105/08/01,106000,81000,25000
105/08/02,110000,100000,10000
