105/06/01,70000,25000,45000
105/06/02,35000,20000,15000
105/06/03,20000,20000,0
105/06/08,10000,10000,0
105/06/09,10000,10000,0
105/06/10,10000,10000,0
105/06/15,50000,50000,0
105/06/27,0,100000,-100000
105/06/29,100000,0,100000
105/07/01,0,45000,-45000
105/07/05,45000,0,45000
105/07/14,10000,0,10000
105/07/15,16000,0,16000
105/07/18,0,1205000,-1205000
105/07/19,905000,600000,305000
105/07/20,245000,10000,235000
105/07/21,120000,1110000,-990000
105/07/22,1445000,100000,1345000
105/07/25,100000,320000,-220000
105/07/26,100000,310000,-210000
105/07/27,620000,0,620000
105/07/28,20000,200000,-180000
105/07/29,200000,600000,-400000
105/08/01,300000,0,300000
105/08/02,300000,600000,-300000
105/08/03,450000,405000,45000
105/08/04,450000,652000,-202000
105/08/05,750000,1050000,-300000
105/08/09,502000,226000,276000
105/08/10,250000,272000,-22000
