105/06/01,0,6000,-6000
105/06/02,7000,0,7000
105/06/04,0,6000,-6000
105/06/06,26000,55000,-29000
105/06/07,5000,133000,-128000
105/06/08,60000,5000,55000
105/06/09,60000,5000,55000
105/06/10,60000,5000,55000
105/06/13,43000,55000,-12000
105/06/14,15000,9000,6000
105/06/15,0,127000,-127000
105/06/16,10000,30000,-20000
105/06/17,111000,0,111000
105/06/21,15000,5000,10000
105/06/24,0,4000,-4000
105/06/27,0,115000,-115000
105/06/29,100000,500000,-400000
105/06/30,400000,0,400000
105/07/01,0,759000,-759000
105/07/05,0,44000,-44000
105/07/06,10000,105000,-95000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,100000,20000,80000
105/07/12,0,10000,-10000
