105/06/01,10000,10000,0
105/06/02,37000,235000,-198000
105/06/03,198000,0,198000
105/06/04,27000,27000,0
105/06/06,22000,179000,-157000
105/06/07,199000,44000,155000
105/06/08,13000,12000,1000
105/06/09,13000,12000,1000
105/06/10,13000,12000,1000
105/06/13,199000,369000,-170000
105/06/14,339000,269000,70000
105/06/15,293000,375000,-82000
105/06/16,361000,301000,60000
105/06/17,130000,208000,-78000
105/06/20,212000,461000,-249000
105/06/21,621000,382000,239000
105/06/22,397000,350000,47000
105/06/23,411000,559000,-148000
105/06/24,541000,829000,-288000
105/06/27,621000,312000,309000
105/06/28,584000,449000,135000
105/06/29,84000,593000,-509000
105/06/30,398000,715000,-317000
105/07/01,781000,503000,278000
105/07/04,796000,796000,0
