105/06/01,170000,270000,-100000
105/06/02,170000,170000,0
105/06/03,270000,270000,0
105/06/04,170000,170000,0
105/06/06,170000,270000,-100000
105/06/07,85000,170000,-85000
105/06/08,255000,260000,-5000
105/06/09,255000,260000,-5000
105/06/10,255000,260000,-5000
105/06/13,455000,0,455000
105/06/14,150000,0,150000
105/06/15,0,230000,-230000
105/06/16,55000,0,55000
105/06/20,0,40000,-40000
105/06/24,3513000,3513000,0
105/06/27,0,298000,-298000
105/06/28,0,35000,-35000
105/06/29,1098000,1098000,0
105/06/30,145000,0,145000
105/07/01,1597000,1597000,0
