105/06/03,5000,0,5000
105/06/04,1000,0,1000
105/06/06,0,1000,-1000
105/06/07,3000,87000,-84000
105/06/08,87000,81000,6000
105/06/09,87000,81000,6000
105/06/10,87000,81000,6000
105/06/13,41000,200000,-159000
105/06/14,200000,329000,-129000
105/06/15,369000,222000,147000
105/06/16,222000,20000,202000
105/06/17,20000,0,20000
105/06/20,0,500000,-500000
105/06/21,500000,200000,300000
105/06/22,200000,0,200000
105/06/29,0,270000,-270000
105/06/30,270000,100000,170000
105/07/01,100000,0,100000
105/07/04,0,5000,-5000
105/07/05,0,50000,-50000
105/07/06,50000,40000,10000
105/07/07,40000,0,40000
105/07/08,40000,0,40000
105/07/11,10000,152000,-142000
105/07/12,157000,275000,-118000
105/07/13,275000,50000,225000
105/07/14,50000,0,50000
105/07/18,0,130000,-130000
105/07/19,130000,0,130000
