105/06/01,30000,285000,-255000
105/06/02,333000,832000,-499000
105/06/03,704000,1211000,-507000
105/06/04,1117000,246000,871000
105/06/06,294000,256000,38000
105/06/07,252000,730000,-478000
105/06/08,718000,0,718000
105/06/09,718000,0,718000
105/06/10,718000,0,718000
105/06/13,0,40000,-40000
105/06/14,30000,126000,-96000
105/06/15,101000,710000,-609000
105/06/16,685000,294000,391000
105/06/17,290000,48000,242000
105/06/20,31000,0,31000
105/06/21,264000,311000,-47000
105/06/22,264000,254000,10000
105/06/23,214000,154000,60000
105/06/24,120000,210000,-90000
105/06/27,80000,100000,-20000
105/06/28,260000,84000,176000
105/06/29,84000,480000,-396000
105/06/30,450000,1000,449000
105/07/01,50000,60000,-10000
105/07/04,120000,61000,59000
105/07/05,60000,59000,1000
105/07/06,0,10000,-10000
105/07/07,87000,107000,-20000
105/07/08,87000,107000,-20000
105/07/11,94000,88000,6000
105/07/12,8000,33000,-25000
105/07/13,25000,155000,-130000
105/07/14,54000,41000,13000
105/07/15,187000,60000,127000
105/07/18,15000,9000,6000
105/07/19,10000,117000,-107000
105/07/20,117000,203000,-86000
105/07/21,275000,351000,-76000
105/07/22,335000,100000,235000
105/07/25,12000,8000,4000
105/07/26,8000,0,8000
105/07/27,60000,111000,-51000
105/07/28,111000,70000,41000
105/07/29,74000,60000,14000
105/08/01,130000,157000,-27000
105/08/02,58000,30000,28000
105/08/03,1000,79000,-78000
105/08/04,78000,0,78000
105/08/05,15000,0,15000
105/08/08,128000,143000,-15000
