105/06/01,395000,989000,-594000
105/06/02,1171000,765000,406000
105/06/03,759000,509000,250000
105/06/04,333000,0,333000
105/06/07,100000,199000,-99000
105/06/08,199000,131000,68000
105/06/09,199000,131000,68000
105/06/10,199000,131000,68000
105/06/13,31000,80000,-49000
105/06/14,150000,174000,-24000
105/06/15,204000,133000,71000
105/06/16,63000,35000,28000
105/06/20,474000,1769000,-1295000
105/06/21,1849000,664000,1185000
105/06/22,195000,173000,22000
105/06/23,88000,0,88000
105/06/24,5000,0,5000
105/06/27,0,72000,-72000
105/06/28,205000,454000,-249000
105/06/29,704000,388000,316000
105/06/30,350000,360000,-10000
105/07/01,335000,689000,-354000
105/07/04,621000,528000,93000
105/07/05,299000,56000,243000
105/07/06,17000,0,17000
105/07/07,30000,89000,-59000
105/07/08,30000,89000,-59000
105/07/11,387000,1200000,-813000
105/07/12,1396000,1799000,-403000
105/07/13,1709000,1324000,385000
105/07/14,974000,155000,819000
105/07/15,336000,249000,87000
105/07/22,0,169000,-169000
105/07/25,164000,0,164000
105/07/28,198000,250000,-52000
105/07/29,247000,256000,-9000
105/08/01,66000,77000,-11000
105/08/02,80000,3000,77000
105/08/03,0,67000,-67000
105/08/04,67000,0,67000
105/08/05,198000,364000,-166000
105/08/08,306000,669000,-363000
105/08/09,708000,238000,470000
