105/06/06,42000,367000,-325000
105/06/07,347000,42000,305000
105/06/08,20000,10000,10000
105/06/09,20000,10000,10000
105/06/10,20000,10000,10000
105/06/13,10000,10000,0
105/06/15,0,20000,-20000
105/06/20,10000,0,10000
105/06/22,137000,1866000,-1729000
105/06/23,1811000,387000,1424000
105/06/24,125000,0,125000
105/06/28,100000,792000,-692000
105/06/29,276000,1075000,-799000
105/06/30,1299000,205000,1094000
105/07/01,37000,170000,-133000
105/07/04,20000,119000,-99000
105/07/05,270000,40000,230000
105/07/06,40000,50000,-10000
105/07/07,0,74000,-74000
105/07/08,0,74000,-74000
105/07/12,130000,0,130000
105/07/13,10000,40000,-30000
105/07/14,225000,0,225000
105/07/19,60000,5000,55000
105/07/20,0,15000,-15000
105/07/21,90000,0,90000
105/07/22,40000,0,40000
105/07/27,0,40000,-40000
105/07/28,20000,0,20000
105/08/10,0,60000,-60000
105/08/11,0,5000,-5000
105/08/12,0,5000,-5000
