105/06/01,207000,348000,-141000
105/06/02,391000,238000,153000
105/06/03,73000,148000,-75000
105/06/04,399000,571000,-172000
105/06/06,825000,738000,87000
105/06/07,644000,450000,194000
105/06/08,932000,640000,292000
105/06/09,932000,640000,292000
105/06/10,932000,640000,292000
105/06/13,432000,111000,321000
105/06/14,44000,39000,5000
105/06/15,39000,36000,3000
105/06/17,0,50000,-50000
105/06/21,226000,1150000,-924000
105/06/22,1841000,2010000,-169000
105/06/23,1743000,1210000,533000
105/06/24,1436000,1089000,347000
105/06/27,681000,1074000,-393000
105/06/28,846000,866000,-20000
105/06/29,892000,585000,307000
105/06/30,998000,994000,4000
105/07/01,1067000,704000,363000
105/07/04,194000,341000,-147000
105/07/05,174000,143000,31000
105/07/06,159000,278000,-119000
105/07/07,332000,193000,139000
105/07/08,332000,193000,139000
105/07/11,277000,361000,-84000
105/07/12,203000,102000,101000
105/07/13,46000,55000,-9000
105/07/14,52000,52000,0
105/07/15,98000,98000,0
105/07/18,78000,149000,-71000
105/07/19,103000,22000,81000
105/07/20,37000,216000,-179000
105/07/21,258000,74000,184000
105/07/22,16000,16000,0
105/07/25,75000,75000,0
105/07/26,13000,13000,0
105/07/27,142000,459000,-317000
105/07/28,563000,357000,206000
105/07/29,209000,403000,-194000
105/08/01,683000,343000,340000
105/08/02,83000,86000,-3000
105/08/03,168000,752000,-584000
105/08/04,703000,116000,587000
105/08/05,10000,10000,0
105/08/08,4000,4000,0
105/08/11,0,100000,-100000
105/08/12,100000,0,100000
