105/06/01,90000,73000,17000
105/06/02,108000,85000,23000
105/06/03,93000,98000,-5000
105/06/04,104000,28000,76000
105/06/06,42000,30000,12000
105/06/07,122000,27000,95000
105/06/08,337000,160000,177000
105/06/09,337000,160000,177000
105/06/10,337000,160000,177000
105/06/13,88000,72000,16000
105/06/14,42000,21000,21000
105/06/15,290000,133000,157000
105/06/16,26000,59000,-33000
105/06/17,127000,25000,102000
105/06/20,67000,6000,61000
105/06/21,45000,13000,32000
105/06/22,29000,13000,16000
105/06/23,32000,29000,3000
105/06/24,16000,235000,-219000
105/06/27,24000,12000,12000
105/06/28,138000,59000,79000
105/06/29,123000,28000,95000
105/06/30,202000,91000,111000
105/07/01,400000,30000,370000
105/07/04,539000,73000,466000
105/07/05,306000,40000,266000
105/07/06,705000,83000,622000
105/07/07,75000,1355000,-1280000
105/07/08,75000,1355000,-1280000
105/07/11,55000,537000,-482000
105/07/12,8000,101000,-93000
105/07/13,58000,111000,-53000
105/07/14,102000,104000,-2000
105/07/15,156000,205000,-49000
105/07/18,135000,162000,-27000
105/07/19,98000,199000,-101000
105/07/20,68000,514000,-446000
105/07/21,108000,95000,13000
105/07/22,25000,30000,-5000
105/07/25,5000,177000,-172000
105/07/26,45000,51000,-6000
105/07/27,62000,81000,-19000
