105/06/01,246000,100000,146000
105/06/02,100000,0,100000
105/06/03,34000,34000,0
105/06/04,20000,258000,-238000
105/06/06,292000,74000,218000
105/06/07,20000,0,20000
105/06/08,0,67000,-67000
105/06/09,0,67000,-67000
105/06/10,0,67000,-67000
105/06/13,47000,0,47000
105/06/14,0,317000,-317000
105/06/15,330000,213000,117000
105/06/16,213000,13000,200000
105/06/17,5000,140000,-135000
105/06/20,125000,7000,118000
105/06/24,0,5000,-5000
105/06/27,0,60000,-60000
105/06/28,75000,240000,-165000
105/06/29,242000,160000,82000
105/06/30,165000,209000,-44000
105/07/01,209000,0,209000
105/07/04,1000,208000,-207000
105/07/05,207000,593000,-386000
105/07/06,593000,200000,393000
105/07/07,0,80000,-80000
105/07/08,0,80000,-80000
105/07/11,93000,83000,10000
105/07/12,175000,1191000,-1016000
105/07/13,1115000,94000,1021000
105/07/14,61000,1000,60000
105/07/15,71000,91000,-20000
105/07/18,92000,42000,50000
105/07/19,19000,118000,-99000
105/07/20,69000,60000,9000
105/07/21,60000,0,60000
105/07/22,8000,8000,0
105/07/25,4000,4000,0
105/07/26,40000,155000,-115000
105/07/27,141000,31000,110000
105/07/28,31000,31000,0
105/07/29,2000,2000,0
105/08/01,51000,376000,-325000
105/08/02,366000,6000,360000
105/08/03,2000,2000,0
