105/06/02,327000,784000,-457000
105/06/03,441000,260000,181000
105/06/04,254000,0,254000
105/06/06,10000,0,10000
105/06/07,83000,722000,-639000
105/06/08,941000,350000,591000
105/06/09,941000,350000,591000
105/06/10,941000,350000,591000
105/06/17,0,5000,-5000
105/06/21,0,228000,-228000
105/06/22,55000,30000,25000
105/06/23,30000,150000,-120000
105/06/24,338000,0,338000
105/06/27,70000,266000,-196000
105/06/28,266000,186000,80000
105/06/29,186000,10000,176000
105/06/30,0,128000,-128000
105/07/01,128000,246000,-118000
105/07/04,252000,267000,-15000
105/07/05,222000,257000,-35000
105/07/06,231000,155000,76000
105/07/07,170000,269000,-99000
105/07/08,170000,269000,-99000
105/07/11,219000,616000,-397000
105/07/12,138000,2742000,-2604000
105/07/13,416000,3176000,-2760000
105/07/14,5576000,232000,5344000
105/07/15,610000,261000,349000
105/07/18,157000,0,157000
