105/06/01,698000,270000,428000
105/06/02,347000,678000,-331000
105/06/03,586000,460000,126000
105/06/04,50000,100000,-50000
105/06/06,518000,203000,315000
105/06/07,163000,330000,-167000
105/06/08,759000,189000,570000
105/06/09,759000,189000,570000
105/06/10,759000,189000,570000
105/06/13,214000,122000,92000
105/06/14,66000,100000,-34000
105/06/15,438000,399000,39000
105/06/16,557000,664000,-107000
105/06/17,465000,263000,202000
105/06/20,36000,451000,-415000
105/06/21,5000,300000,-295000
105/06/22,706000,524000,182000
105/06/23,579000,0,579000
105/06/24,22000,414000,-392000
105/06/27,240000,439000,-199000
105/06/28,449000,420000,29000
105/06/29,479000,331000,148000
105/06/30,430000,201000,229000
105/07/01,205000,394000,-189000
105/07/04,393000,25000,368000
105/07/05,28000,143000,-115000
105/07/06,115000,558000,-443000
105/07/07,482000,100000,382000
105/07/08,482000,100000,382000
105/07/11,225000,50000,175000
105/07/12,60000,40000,20000
105/07/13,0,60000,-60000
105/07/14,62000,20000,42000
105/07/15,1000,20000,-19000
105/07/18,34000,0,34000
