105/06/01,213000,0,213000
105/06/02,3000,9000,-6000
105/06/03,0,398000,-398000
105/06/04,300000,0,300000
105/06/13,10000,3000,7000
105/06/14,0,90000,-90000
105/06/15,40000,25000,15000
105/06/16,40000,46000,-6000
105/06/17,21000,5000,16000
105/06/20,0,3000,-3000
105/06/21,60000,0,60000
105/06/22,2000,2000,0
105/06/27,0,10000,-10000
105/06/28,5000,5000,0
105/06/29,15000,217000,-202000
105/06/30,212000,2000,210000
105/07/01,2000,8000,-6000
105/07/04,8000,163000,-155000
105/07/06,52000,50000,2000
105/07/11,183000,30000,153000
105/07/12,0,646000,-646000
105/07/13,589000,573000,16000
105/07/14,548000,0,548000
105/07/15,80000,1306000,-1226000
105/07/18,1322000,114000,1208000
105/07/19,114000,0,114000
105/07/20,0,61000,-61000
105/07/21,70000,268000,-198000
105/07/22,367000,9000,358000
105/07/25,99000,0,99000
105/07/26,0,2000,-2000
105/07/27,10000,354000,-344000
105/07/28,353000,124000,229000
105/07/29,0,30000,-30000
105/08/01,70000,75000,-5000
105/08/02,0,90000,-90000
105/08/03,100000,120000,-20000
105/08/04,10000,10000,0
