105/06/16,2000,1000,1000
105/06/17,0,11000,-11000
105/06/20,18000,0,18000
105/06/22,2000,0,2000
105/06/24,8000,6000,2000
105/06/27,10000,6000,4000
105/06/28,0,1000,-1000
105/06/29,0,1000,-1000
105/06/30,0,2000,-2000
105/07/05,0,6000,-6000
105/07/06,0,5000,-5000
105/07/07,28000,0,28000
105/07/08,28000,0,28000
105/07/18,81000,0,81000
105/07/19,2000,81000,-79000
105/07/20,4000,0,4000
105/07/21,26000,0,26000
105/07/22,1000,0,1000
105/07/25,2000,0,2000
105/07/26,0,527,-527
105/07/27,0,1000,-1000
105/07/28,3000,0,3000
105/08/03,0,3000,-3000
105/08/04,0,23000,-23000
105/08/05,0,17000,-17000
105/08/08,4000,0,4000
105/08/09,3000,0,3000
