105/06/01,220000,0,220000
105/06/02,0,160000,-160000
105/06/03,0,390000,-390000
105/06/04,40000,0,40000
105/06/06,420000,266000,154000
105/06/07,26000,10000,16000
105/06/08,0,522000,-522000
105/06/09,0,522000,-522000
105/06/10,0,522000,-522000
105/06/13,522000,280000,242000
105/06/14,0,240000,-240000
105/06/15,0,20000,-20000
105/06/16,0,250000,-250000
105/06/17,0,20000,-20000
105/06/20,60000,0,60000
105/06/22,390000,0,390000
105/06/29,300000,0,300000
105/06/30,200000,0,200000
105/07/15,101000,0,101000
105/07/18,60000,211000,-151000
105/07/19,79000,7000,72000
105/07/20,100000,172000,-72000
105/07/21,110000,310000,-200000
105/07/22,449000,71000,378000
105/07/26,2000,0,2000
