105/06/01,53000,40000,13000
105/06/02,45000,0,45000
105/06/03,0,10000,-10000
105/06/04,10000,11000,-1000
105/06/06,11000,0,11000
105/06/07,5000,33000,-28000
105/06/08,33000,20000,13000
105/06/09,33000,20000,13000
105/06/10,33000,20000,13000
105/06/13,10000,50000,-40000
105/06/14,30000,82000,-52000
105/06/15,72000,41000,31000
105/06/16,1000,25000,-24000
105/06/17,23000,0,23000
105/06/20,2000,30000,-28000
105/06/21,10000,561000,-551000
105/06/22,424000,304000,120000
105/06/23,364000,396000,-32000
105/06/24,408000,97000,311000
105/06/27,67000,596000,-529000
105/06/28,571000,385000,186000
105/06/29,395000,1238000,-843000
105/06/30,1178000,891000,287000
105/07/01,881000,771000,110000
105/07/04,781000,1593000,-812000
105/07/05,1050000,885000,165000
105/07/06,1113000,502000,611000
105/07/07,372000,199000,173000
105/07/08,372000,199000,173000
105/07/11,584000,202000,382000
105/07/12,232000,1020000,-788000
105/07/13,950000,1315000,-365000
105/07/14,1005000,268000,737000
105/07/15,778000,1759000,-981000
105/07/18,1442000,447000,995000
105/07/19,485000,360000,125000
105/07/20,307000,1407000,-1100000
105/07/21,1570000,1260000,310000
105/07/22,437000,379000,58000
105/07/25,1053000,728000,325000
105/07/26,945000,1357000,-412000
