105/06/03,0,1000,-1000
105/06/06,0,1000,-1000
105/06/07,25000,0,25000
105/06/08,2000,0,2000
105/06/09,2000,0,2000
105/06/10,2000,0,2000
105/06/13,1000,5000,-4000
105/06/14,17000,6000,11000
105/06/15,2000,5000,-3000
105/06/16,0,4000,-4000
105/06/20,10000,0,10000
105/06/21,1000,0,1000
105/06/23,0,1000,-1000
105/06/24,0,29000,-29000
105/06/27,0,1000,-1000
105/06/30,0,3000,-3000
105/07/05,0,2000,-2000
105/07/11,0,9000,-9000
105/07/13,0,15000,-15000
105/07/19,22000,0,22000
105/07/20,20000,1000,19000
105/07/21,17000,4000,13000
105/07/22,0,12000,-12000
105/07/25,5000,4000,1000
105/07/26,1000,0,1000
105/07/27,1000,2000,-1000
