105/06/01,112000,297000,-185000
105/06/02,290000,93000,197000
105/06/03,21000,0,21000
105/06/04,8000,63000,-55000
105/06/06,73000,20000,53000
105/06/07,312000,332000,-20000
105/06/08,330000,311000,19000
105/06/09,330000,311000,19000
105/06/10,330000,311000,19000
105/06/13,23000,18000,5000
105/06/14,18000,10000,8000
105/06/15,6000,137000,-131000
105/06/16,127000,6000,121000
105/06/17,10000,0,10000
105/06/20,10000,0,10000
105/06/21,0,10000,-10000
105/06/23,20000,0,20000
105/06/24,0,80000,-80000
105/06/27,10000,75000,-65000
105/06/28,93000,138000,-45000
105/06/29,140000,10000,130000
105/06/30,20000,0,20000
105/07/05,10000,24000,-14000
105/07/06,10000,55000,-45000
