105/06/01,252000,2831000,-2579000
105/06/02,418000,949000,-531000
105/06/03,2999000,83000,2916000
105/06/04,0,20000,-20000
105/06/06,478000,1487000,-1009000
105/06/07,1400000,623000,777000
105/06/08,187000,132000,55000
105/06/09,187000,132000,55000
105/06/10,187000,132000,55000
105/06/13,98000,1223000,-1125000
105/06/14,1736000,2137000,-401000
105/06/15,2203000,633000,1570000
105/06/16,270000,240000,30000
105/06/17,0,227000,-227000
105/06/20,140000,529000,-389000
105/06/21,41000,518000,-477000
105/06/22,468000,766000,-298000
105/06/23,795000,1770000,-975000
105/06/24,1131000,480000,651000
105/06/27,79000,546000,-467000
105/06/28,208000,384000,-176000
105/06/29,250000,1020000,-770000
105/06/30,1064000,704000,360000
105/07/01,946000,368000,578000
105/07/04,416000,568000,-152000
105/07/05,326000,982000,-656000
105/07/06,1366000,328000,1038000
105/07/07,376000,262000,114000
105/07/08,376000,262000,114000
105/07/11,439000,343000,96000
105/07/12,135000,220000,-85000
105/07/13,548000,553000,-5000
105/07/14,363000,80000,283000
105/07/15,230000,70000,160000
105/07/18,153000,509000,-356000
105/07/19,5000,327000,-322000
105/07/20,300000,69000,231000
105/07/21,478000,258000,220000
105/07/22,461000,300000,161000
105/07/25,498000,433000,65000
105/07/26,195000,256000,-61000
