105/06/16,0,2000,-2000
105/06/17,1000,7000,-6000
105/06/20,3000,0,3000
105/06/24,15000,1277000,-1262000
105/06/27,1217000,105000,1112000
105/06/28,10000,0,10000
105/06/29,5000,10000,-5000
105/06/30,0,42000,-42000
105/07/01,47000,41000,6000
105/07/04,50000,0,50000
105/07/05,0,10000,-10000
105/07/06,101000,26000,75000
105/07/07,21000,0,21000
105/07/08,21000,0,21000
105/07/11,5000,0,5000
105/07/12,30000,0,30000
105/07/15,10000,0,10000
105/07/20,0,70000,-70000
105/07/21,60000,11000,49000
105/07/25,0,11000,-11000
105/07/26,0,11000,-11000
105/07/27,0,11000,-11000
105/07/28,44000,33000,11000
105/07/29,33000,0,33000
105/08/01,0,11000,-11000
105/08/03,11000,11000,0
105/08/08,15000,0,15000
105/08/09,0,11000,-11000
105/08/10,0,22000,-22000
105/08/11,0,11000,-11000
