105/06/15,0,18000,-18000
105/06/17,0,5000,-5000
105/06/20,5000,0,5000
105/06/21,43000,401000,-358000
105/06/22,464000,559000,-95000
105/06/23,489000,241000,248000
105/06/24,143000,252000,-109000
105/06/27,25000,520000,-495000
105/06/28,480000,534000,-54000
105/06/29,766000,287000,479000
105/06/30,346000,492000,-146000
105/07/01,513000,4000,509000
105/07/04,7000,122000,-115000
105/07/05,42000,0,42000
105/07/06,94000,0,94000
105/07/07,0,3000,-3000
105/07/08,0,3000,-3000
105/07/11,84000,159000,-75000
105/07/12,78000,90000,-12000
105/07/13,183000,201000,-18000
105/07/14,124000,111000,13000
105/07/15,79000,87000,-8000
105/07/18,45000,88000,-43000
105/07/19,133000,69000,64000
105/07/20,78000,29000,49000
105/07/21,0,3000,-3000
105/07/22,2000,77000,-75000
105/07/25,75000,0,75000
105/07/26,6000,10000,-4000
105/07/27,53000,113000,-60000
105/07/28,103000,23000,80000
105/07/29,10000,50000,-40000
105/08/01,70000,42000,28000
105/08/02,47000,15000,32000
105/08/03,65000,300000,-235000
