105/06/01,20000,60000,-40000
105/06/02,60000,13000,47000
105/06/03,0,12000,-12000
105/06/04,0,45000,-45000
105/06/06,59000,109000,-50000
105/06/07,124000,159000,-35000
105/06/08,77000,74000,3000
105/06/09,77000,74000,3000
105/06/10,77000,74000,3000
105/06/13,78000,92000,-14000
105/06/14,83000,22000,61000
105/06/15,27000,0,27000
105/06/16,0,12000,-12000
105/06/20,2000,2000,0
105/06/21,2000,2000,0
105/06/22,7000,86000,-79000
105/06/23,102000,38000,64000
105/06/24,3000,0,3000
105/06/27,0,105000,-105000
105/06/28,202000,189000,13000
105/06/29,184000,164000,20000
105/06/30,104000,387000,-283000
105/07/01,370000,30000,340000
105/07/04,34000,119000,-85000
105/07/05,112000,12000,100000
105/07/06,24000,34000,-10000
105/07/07,0,52000,-52000
105/07/08,0,52000,-52000
105/07/11,52000,0,52000
105/07/12,0,204000,-204000
105/07/13,200000,99000,101000
105/07/14,99000,10000,89000
105/07/15,6000,2000,4000
105/07/18,0,110000,-110000
105/07/19,0,2000,-2000
105/07/20,0,32000,-32000
105/07/22,29000,0,29000
105/07/25,100000,0,100000
105/07/26,105000,139000,-34000
105/07/27,338000,481000,-143000
105/07/28,459000,355000,104000
105/07/29,45000,294000,-249000
105/08/01,400000,351000,49000
105/08/02,724000,892000,-168000
105/08/03,581000,1146000,-565000
105/08/04,1141000,641000,500000
105/08/05,314000,407000,-93000
105/08/08,122000,10000,112000
105/08/09,535000,20000,515000
105/08/10,118000,633000,-515000
105/08/11,0,20000,-20000
