105/06/02,1000,0,1000
105/06/04,0,10000,-10000
105/06/06,1000,0,1000
105/06/07,10000,0,10000
105/06/24,0,10000,-10000
105/06/30,40000,30000,10000
105/07/01,0,1000,-1000
105/07/05,1000,0,1000
