105/06/01,134000,401000,-267000
105/06/02,471000,120000,351000
105/06/03,120000,0,120000
105/06/04,0,50000,-50000
105/06/07,50000,0,50000
105/06/15,0,30000,-30000
105/06/16,30000,0,30000
105/06/20,0,200000,-200000
105/06/21,100000,212000,-112000
105/06/22,248000,0,248000
105/06/23,64000,20000,44000
105/06/24,20000,0,20000
105/06/28,10000,10000,0
105/06/29,10000,110000,-100000
105/06/30,100000,0,100000
105/07/01,0,30000,-30000
105/07/04,30000,20000,10000
105/07/05,20000,0,20000
105/07/11,0,50000,-50000
105/07/12,50000,99000,-49000
105/07/13,99000,214000,-115000
105/07/14,74000,37000,37000
105/07/15,177000,0,177000
105/07/18,0,70000,-70000
105/07/19,70000,10000,60000
105/07/20,10000,0,10000
105/07/21,0,150000,-150000
105/07/22,50000,60000,-10000
