105/06/01,218000,200000,18000
105/06/02,200000,200000,0
105/06/03,200000,200000,0
105/06/07,95000,115000,-20000
105/06/08,95000,95000,0
105/06/09,95000,95000,0
105/06/10,95000,95000,0
105/06/13,50000,50000,0
105/06/15,0,179000,-179000
105/06/16,220000,248000,-28000
105/06/17,277000,135000,142000
105/06/20,146000,91000,55000
105/06/23,20000,0,20000
105/06/24,100000,100000,0
105/06/27,0,2000,-2000
105/06/28,100000,100000,0
105/07/04,100000,100000,0
105/07/05,100000,100000,0
105/07/06,40000,40000,0
105/07/07,40000,40000,0
105/07/08,40000,40000,0
105/07/12,10000,10000,0
105/07/13,220000,220000,0
105/07/14,10000,10000,0
105/07/19,0,8000,-8000
105/07/20,158000,191000,-33000
105/07/22,100000,136000,-36000
105/07/25,200000,200000,0
105/07/26,222000,150000,72000
105/07/27,0,150000,-150000
105/07/28,150000,0,150000
