105/06/01,453000,1349000,-896000
105/06/02,1250000,483000,767000
105/06/03,384000,258000,126000
105/06/04,310000,434000,-124000
105/06/06,396000,300000,96000
105/06/07,368000,363000,5000
105/06/08,361000,82000,279000
105/06/09,361000,82000,279000
105/06/10,361000,82000,279000
105/06/13,14000,28000,-14000
105/06/14,10000,299000,-289000
105/06/15,299000,8000,291000
105/06/16,6000,20000,-14000
105/06/17,10000,0,10000
105/06/20,70000,150000,-80000
105/06/21,140000,60000,80000
105/06/22,264000,820000,-556000
105/06/23,820000,413000,407000
105/06/24,162000,100000,62000
105/06/27,115000,348000,-233000
105/06/28,333000,25000,308000
105/06/29,62000,896000,-834000
105/06/30,896000,113000,783000
105/07/01,71000,10000,61000
105/07/04,37000,118000,-81000
105/07/05,118000,37000,81000
105/07/06,11000,250000,-239000
105/07/07,273000,50000,223000
105/07/08,273000,50000,223000
105/07/11,67000,31000,36000
105/07/12,3000,23000,-20000
105/07/13,13000,13000,0
105/07/14,3000,118000,-115000
105/07/15,126000,1000,125000
105/07/18,7000,206000,-199000
105/07/19,352000,608000,-256000
105/07/20,612000,397000,215000
105/07/21,279000,11000,268000
105/07/22,260000,425000,-165000
105/07/25,449000,859000,-410000
105/07/26,612000,172000,440000
105/07/27,148000,56000,92000
105/07/28,219000,1973000,-1754000
