105/06/01,83000,66000,17000
105/06/02,89000,10000,79000
105/06/03,10000,10000,0
105/06/04,10000,10000,0
105/06/06,0,11000,-11000
105/06/07,48000,157000,-109000
105/06/08,157000,12000,145000
105/06/09,157000,12000,145000
105/06/10,157000,12000,145000
105/06/13,0,100000,-100000
105/06/14,0,50000,-50000
105/06/15,0,392000,-392000
105/06/16,576000,609000,-33000
105/06/17,575000,413000,162000
105/06/20,447000,45000,402000
105/06/21,11000,0,11000
105/06/22,0,52000,-52000
105/06/23,52000,0,52000
105/06/24,120000,185000,-65000
105/06/27,65000,0,65000
105/06/28,60000,65000,-5000
105/06/29,0,25000,-25000
105/07/01,20000,11000,9000
105/07/05,81000,60000,21000
105/07/06,40000,40000,0
105/07/07,136000,136000,0
105/07/08,136000,136000,0
105/07/11,96000,96000,0
105/07/12,198000,254000,-56000
105/07/13,473000,417000,56000
105/07/14,396000,396000,0
105/07/15,198000,198000,0
105/07/18,219000,219000,0
105/07/19,324000,324000,0
105/07/20,126000,126000,0
105/07/21,198000,198000,0
105/07/22,198000,198000,0
105/07/25,198000,198000,0
105/07/26,198000,244000,-46000
105/07/27,46000,1018000,-972000
105/07/28,1140000,224000,916000
105/07/29,422000,544000,-122000
105/08/01,407000,198000,209000
105/08/02,198000,198000,0
105/08/03,198000,198000,0
105/08/05,198000,210000,-12000
105/08/08,100000,100000,0
105/08/09,100000,98000,2000
105/08/10,198000,254000,-56000
105/08/11,341000,338000,3000
105/08/12,183000,246000,-63000
