105/06/02,261000,261000,0
105/06/03,250000,250000,0
105/06/04,10000,10000,0
105/06/06,168000,228000,-60000
105/06/07,0,40000,-40000
105/06/08,332000,332000,0
105/06/09,332000,332000,0
105/06/10,332000,332000,0
105/06/13,0,10000,-10000
105/06/14,100000,105000,-5000
105/06/15,524000,519000,5000
105/06/16,675000,675000,0
105/06/17,617000,727000,-110000
105/06/20,328000,408000,-80000
105/06/21,100000,100000,0
105/06/22,200000,200000,0
105/06/23,200000,200000,0
105/06/24,300000,210000,90000
105/06/27,627000,634000,-7000
105/06/28,430000,382000,48000
105/06/29,209000,205000,4000
105/06/30,8000,4000,4000
105/07/01,4000,0,4000
105/07/04,275000,265000,10000
105/07/05,107000,100000,7000
105/07/06,265000,345000,-80000
105/07/07,150000,110000,40000
105/07/08,150000,110000,40000
105/07/11,60000,0,60000
105/07/12,0,330000,-330000
105/07/13,0,160000,-160000
105/07/14,20000,300000,-280000
105/07/15,30000,200000,-170000
