105/06/01,719000,781000,-62000
105/06/02,373000,373000,0
105/06/03,524000,359000,165000
105/06/04,588000,395000,193000
105/06/06,202000,178000,24000
105/06/07,183000,208000,-25000
105/06/08,54000,63000,-9000
105/06/09,54000,63000,-9000
105/06/10,54000,63000,-9000
105/06/13,5000,5000,0
105/06/14,7000,0,7000
105/06/15,52000,72000,-20000
105/06/16,62000,77000,-15000
105/06/17,24000,63000,-39000
105/06/20,98000,98000,0
105/06/21,102000,102000,0
105/06/22,46000,46000,0
105/06/23,137000,157000,-20000
105/06/24,177000,260000,-83000
105/06/27,90000,65000,25000
105/06/28,108000,98000,10000
105/06/29,130000,5000,125000
105/06/30,48000,53000,-5000
105/07/01,0,22000,-22000
105/07/05,22000,0,22000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,0,5000,-5000
105/07/12,0,5000,-5000
