105/06/01,45000,199000,-154000
105/06/02,104000,324000,-220000
105/06/03,308000,268000,40000
105/06/04,278000,1172000,-894000
105/06/06,1086000,59000,1027000
105/06/07,224000,9000,215000
105/06/08,0,18000,-18000
105/06/09,0,18000,-18000
105/06/10,0,18000,-18000
105/06/13,50000,20000,30000
105/06/14,0,546000,-546000
105/06/15,536000,296000,240000
105/06/16,271000,5000,266000
105/06/17,10000,0,10000
105/06/21,295000,543000,-248000
105/06/22,543000,275000,268000
105/06/27,5000,0,5000
105/06/29,0,2724000,-2724000
105/06/30,2744000,743000,2001000
105/07/01,568000,0,568000
105/07/04,18000,2080000,-2062000
105/07/05,36000,138000,-102000
105/07/06,138000,130000,8000
105/07/07,179000,36000,143000
105/07/08,179000,36000,143000
105/07/11,217000,428000,-211000
105/07/12,1172000,252000,920000
105/07/13,48000,90000,-42000
105/07/14,682000,320000,362000
105/07/15,614000,55000,559000
105/07/18,273000,37000,236000
105/07/19,45000,80000,-35000
105/07/20,20000,6000,14000
