105/06/01,676000,2193000,-1517000
105/06/02,1667000,326000,1341000
105/06/03,60000,32000,28000
105/06/04,10000,95000,-85000
105/06/06,225000,233000,-8000
105/06/07,455000,628000,-173000
105/06/08,296000,13000,283000
105/06/09,296000,13000,283000
105/06/10,296000,13000,283000
105/06/13,0,123000,-123000
105/06/14,113000,57000,56000
105/06/15,57000,0,57000
105/06/16,200000,89000,111000
105/06/17,89000,0,89000
105/06/20,23000,123000,-100000
105/06/21,138000,358000,-220000
105/06/22,344000,125000,219000
105/06/23,100000,0,100000
105/06/24,4000,10000,-6000
105/06/27,3000,3000,0
105/06/28,8000,7000,1000
105/06/29,74000,204000,-130000
105/06/30,207000,192000,15000
105/07/01,154000,74000,80000
105/07/04,20000,0,20000
105/07/05,0,30000,-30000
105/07/06,5000,200000,-195000
105/07/07,242000,47000,195000
105/07/08,242000,47000,195000
105/07/11,493000,993000,-500000
105/07/12,746000,889000,-143000
105/07/13,677000,92000,585000
105/07/14,288000,448000,-160000
105/07/15,365000,105000,260000
105/07/18,60000,370000,-310000
105/07/19,539000,569000,-30000
105/07/20,471000,144000,327000
105/07/21,90000,320000,-230000
105/07/22,294000,84000,210000
105/07/25,70000,64000,6000
105/07/26,18000,14000,4000
105/07/27,659000,1076000,-417000
105/07/28,850000,490000,360000
