105/06/01,40000,423000,-383000
105/06/02,45000,1369000,-1324000
105/06/03,423000,18000,405000
105/06/04,7000,0,7000
105/06/06,140000,46000,94000
105/06/07,283000,202000,81000
105/06/08,276000,265000,11000
105/06/09,276000,265000,11000
105/06/10,276000,265000,11000
105/06/13,0,375000,-375000
105/06/14,170000,85000,85000
105/06/15,95000,122000,-27000
105/06/16,30000,207000,-177000
105/06/17,275000,202000,73000
105/06/20,176000,2000,174000
105/06/21,50000,0,50000
105/06/22,2000,117000,-115000
105/06/23,592000,43000,549000
105/06/24,45000,1086000,-1041000
105/06/27,446000,80000,366000
105/06/28,580000,70000,510000
105/06/29,56000,10000,46000
105/06/30,70000,10000,60000
105/07/01,182000,50000,132000
105/07/04,65000,50000,15000
105/07/05,66000,21000,45000
105/07/06,10000,140000,-130000
105/07/07,620000,50000,570000
105/07/08,620000,50000,570000
105/07/11,75000,152000,-77000
105/07/12,102000,268000,-166000
105/07/13,824000,200000,624000
105/07/14,170000,20000,150000
105/07/15,20000,265000,-245000
105/07/18,225000,150000,75000
105/07/19,40000,25000,15000
105/07/20,25000,150000,-125000
105/07/21,250000,58000,192000
105/07/22,63000,0,63000
105/07/25,0,30000,-30000
105/07/26,20000,30000,-10000
105/07/27,63000,33000,30000
105/07/28,173000,175000,-2000
105/07/29,10000,31000,-21000
105/08/01,50000,50000,0
