105/06/01,90000,175000,-85000
105/06/02,72000,5000,67000
105/06/08,85000,60000,25000
105/06/09,85000,60000,25000
105/06/10,85000,60000,25000
105/06/13,60000,10000,50000
105/06/14,160000,0,160000
105/06/16,50000,10000,40000
105/06/17,80000,0,80000
105/06/20,0,30000,-30000
105/06/21,20000,80000,-60000
105/06/22,70000,118000,-48000
105/06/23,70000,139000,-69000
105/06/24,190000,25000,165000
105/06/28,108000,0,108000
105/06/29,75000,0,75000
105/07/01,0,80000,-80000
105/07/04,9000,7000,2000
105/07/05,7000,160000,-153000
105/07/06,0,31000,-31000
105/07/07,231000,0,231000
105/07/08,231000,0,231000
105/07/13,5000,431000,-426000
105/07/14,246000,20000,226000
105/07/15,35000,87000,-52000
105/07/18,10000,62000,-52000
105/07/19,20000,120000,-100000
