105/06/01,0,132000,-132000
105/06/02,132000,100000,32000
105/06/03,50000,0,50000
105/06/08,15000,0,15000
105/06/09,15000,0,15000
105/06/10,15000,0,15000
105/06/13,80000,0,80000
105/06/14,0,120000,-120000
105/06/15,0,120000,-120000
105/06/20,20000,0,20000
105/06/23,10000,0,10000
105/06/24,0,20000,-20000
105/06/29,330000,310000,20000
105/06/30,320000,797000,-477000
105/07/01,720000,285000,435000
105/07/04,190000,426000,-236000
105/07/05,444000,96000,348000
105/07/06,113000,80000,33000
105/07/07,65000,249000,-184000
105/07/08,65000,249000,-184000
105/07/11,264000,40000,224000
105/07/12,20000,90000,-70000
105/07/13,60000,160000,-100000
105/07/14,50000,0,50000
105/07/15,30000,0,30000
105/07/18,20000,573000,-553000
105/07/19,686000,1997000,-1311000
105/07/20,1902000,742000,1160000
105/07/21,668000,156000,512000
105/07/22,19000,447000,-428000
105/07/25,603000,221000,382000
105/07/26,222000,41000,181000
105/07/27,41000,65000,-24000
105/07/28,115000,25000,90000
105/07/29,25000,55000,-30000
105/08/01,50000,20000,30000
105/08/02,85000,0,85000
105/08/03,50000,20000,30000
