105/06/01,1104000,1038000,66000
105/06/02,800000,570000,230000
105/06/03,479000,624000,-145000
105/06/04,374000,316000,58000
105/06/06,402000,262000,140000
105/06/07,62000,250000,-188000
105/06/08,250000,0,250000
105/06/09,250000,0,250000
105/06/10,250000,0,250000
105/06/14,0,458000,-458000
105/06/15,459000,20000,439000
105/06/16,60000,58000,2000
105/06/17,64000,100000,-36000
105/06/20,53000,153000,-100000
105/06/21,455000,443000,12000
105/06/22,431000,450000,-19000
105/06/23,150000,55000,95000
105/06/24,204000,154000,50000
105/06/27,150000,256000,-106000
105/06/28,531000,834000,-303000
105/06/29,594000,187000,407000
105/06/30,339000,390000,-51000
105/07/01,237000,187000,50000
105/07/04,10000,160000,-150000
105/07/05,215000,72000,143000
105/07/06,257000,272000,-15000
105/07/07,351000,386000,-35000
105/07/08,351000,386000,-35000
105/07/11,540000,880000,-340000
105/07/12,944000,1154000,-210000
105/07/13,1057000,999000,58000
105/07/14,532000,400000,132000
105/07/15,733000,454000,279000
105/07/18,549000,683000,-134000
105/07/19,532000,308000,224000
105/07/20,210000,314000,-104000
105/07/21,123000,200000,-77000
105/07/22,305000,98000,207000
105/07/25,6000,63000,-57000
105/07/26,60000,104000,-44000
105/07/27,103000,203000,-100000
105/07/28,190000,8000,182000
105/07/29,100000,225000,-125000
