105/06/01,382000,219000,163000
105/06/02,232000,239000,-7000
105/06/03,160000,103000,57000
105/06/04,15000,0,15000
105/06/06,7000,0,7000
105/06/07,124000,173000,-49000
105/06/08,139000,171000,-32000
105/06/09,139000,171000,-32000
105/06/10,139000,171000,-32000
105/06/13,90000,137000,-47000
105/06/14,107000,341000,-234000
105/06/15,0,1000,-1000
105/06/16,208000,5000,203000
105/06/17,20000,42000,-22000
105/06/20,0,3000,-3000
105/06/21,45000,186000,-141000
105/06/22,205000,150000,55000
105/06/23,80000,7000,73000
105/06/24,185000,170000,15000
105/06/27,55000,110000,-55000
105/06/29,0,2000,-2000
105/06/30,0,17000,-17000
105/07/01,100000,166000,-66000
105/07/04,80000,111000,-31000
105/07/05,98000,106000,-8000
105/07/06,32000,0,32000
105/07/07,10000,14000,-4000
105/07/08,10000,14000,-4000
105/07/11,14000,50000,-36000
105/07/12,137000,263000,-126000
105/07/13,190000,5000,185000
105/07/14,0,140000,-140000
