105/06/03,1000,0,1000
105/06/06,3000,0,3000
105/06/07,23000,31000,-8000
105/06/08,4000,3000,1000
105/06/09,4000,3000,1000
105/06/10,4000,3000,1000
105/06/13,33000,4000,29000
105/06/15,0,3000,-3000
105/06/16,0,9000,-9000
105/06/20,8000,10000,-2000
105/06/21,0,13000,-13000
105/06/23,6000,1000,5000
105/06/24,0,7000,-7000
105/06/27,5000,1000,4000
105/06/28,9000,1000,8000
105/06/29,22000,0,22000
105/06/30,0,14000,-14000
105/07/01,46000,7000,39000
105/07/04,10000,1000,9000
105/07/05,11000,0,11000
105/07/06,6000,10000,-4000
105/07/11,6000,2000,4000
105/07/13,0,4000,-4000
105/07/14,0,30000,-30000
105/07/15,0,8000,-8000
105/07/18,0,10000,-10000
105/07/19,13000,0,13000
105/07/20,3000,0,3000
105/07/21,22000,0,22000
105/07/25,1000,5000,-4000
105/07/27,1000,16000,-15000
105/07/28,3000,0,3000
